1769456700000,88201.9,88201.9,88201.9,88201.9,0.0064
1769457000000,88133.3,88133.3,88133.3,88133.3,0.003
1769457300000,87926.9,87927.0,87923.1,87923.1,0.9563
1769457600000,87965.5,87965.5,87965.4,87965.4,0.0151
1769457900000,88003.6,88003.6,88003.6,88003.6,0.0121
1769458200000,87932.6,87932.6,87932.6,87932.6,0.001
1769458500000,87875.8,87875.9,87875.8,87875.9,0.0088
1769458800000,87915.8,87915.8,87915.8,87915.8,0.0125
1769459100000,87839.5,87839.5,87839.5,87839.5,0.0083
1769459400000,87844.2,87844.3,87844.2,87844.3,0.0062
1769459700000,87771.1,87775.9,87754.3,87759.0,6.1412
1769460000000,87802.6,87802.7,87802.6,87802.7,0.0051
1769460300000,87775.1,87775.1,87767.7,87767.7,2.6832
1769460600000,87691.4,87691.4,87683.5,87683.5,1.6702
1769460900000,87538.1,87538.1,87532.9,87532.9,0.7042
1769461200000,87596.9,87596.9,87595.2,87596.9,0.2606
1769461500000,87574.6,87574.6,87574.6,87574.6,0.0041
1769461800000,87674.9,87674.9,87674.9,87674.9,0.0084
1769462100000,87799.6,87799.6,87799.6,87799.6,0.01
1769462400000,87826.7,87826.7,87819.7,87819.7,1.2103
1769462700000,87807.8,87807.8,87807.8,87807.8,0.3479
1769463000000,87896.8,87896.8,87896.8,87896.8,0.0104
1769463300000,87879.0,87879.0,87879.0,87879.0,0.0092
1769463600000,87893.1,87893.3,87893.1,87893.3,0.0069
1769463900000,88102.9,88107.3,88102.5,88102.5,1.894
1769464200000,88011.9,88011.9,88011.9,88011.9,0.0068
1769464500000,88091.7,88091.7,88091.7,88091.7,0.0072
1769464800000,88016.7,88016.7,88016.6,88016.6,0.0045
1769465100000,88067.5,88067.5,88067.5,88067.5,0.0072
1769465400000,88002.3,88002.3,88002.3,88002.3,0.011
1769465700000,88060.3,88062.9,88060.3,88062.9,0.3632
1769466000000,88003.5,88003.5,88003.5,88003.5,0.0102
1769466300000,88025.2,88025.2,88025.2,88025.2,0.0014
1769466600000,88050.9,88050.9,88049.6,88049.6,0.081
1769466900000,88192.6,88192.6,88192.6,88192.6,0.0061
1769467200000,88161.3,88161.3,88139.1,88139.1,4.3548
1769467500000,88071.4,88082.1,88071.4,88082.1,2.1989
1769467800000,88067.9,88067.9,88067.9,88067.9,0.01
1769468100000,88139.9,88139.9,88139.9,88139.9,0.0086
1769468400000,88094.9,88094.9,88083.0,88083.0,2.9522
1769468700000,88013.4,88022.2,88013.4,88022.2,1.3809
1769469000000,88083.0,88083.0,88083.0,88083.0,0.0066
1769469300000,88147.7,88147.7,88147.7,88147.7,0.0121
1769469600000,88180.4,88180.4,88180.3,88180.3,0.0041
1769469900000,88310.5,88310.5,88310.5,88310.5,0.0043
1769470200000,88413.4,88425.6,88413.4,88425.6,2.3073
1769470500000,88500.1,88500.1,88500.0,88500.0,0.0094
1769470800000,88596.4,88596.4,88596.4,88596.4,0.0177
1769471100000,88506.6,88511.3,88506.6,88511.3,1.0839
1769471400000,88444.0,88444.0,88444.0,88444.0,0.008
1769471700000,88362.0,88362.0,88362.0,88362.0,0.0067
1769472000000,88300.6,88300.6,88300.6,88300.6,0.0028
1769472300000,88229.9,88229.9,88229.9,88229.9,0.006
1769472600000,88171.6,88171.6,88171.6,88171.6,0.0055
1769472900000,88202.9,88202.9,88202.9,88202.9,0.0006
1769473200000,88280.2,88280.2,88280.2,88280.2,0.0045
1769473500000,88379.7,88379.7,88379.5,88379.5,0.004
1769473800000,88359.9,88359.9,88359.9,88359.9,0.0046
1769474100000,88347.9,88347.9,88347.9,88347.9,0.0024
1769474400000,88249.9,88249.9,88249.9,88249.9,0.0038
1769474700000,88262.9,88262.9,88262.8,88262.8,0.0152
1769475000000,88222.5,88222.5,88222.5,88222.5,0.0148
1769475300000,88320.3,88320.3,88311.8,88311.9,1.8539
1769475600000,88319.3,88319.3,88314.5,88314.5,0.4673
1769475900000,88197.4,88197.4,88197.4,88197.4,0.0044
1769476200000,88187.3,88191.5,88187.3,88191.5,0.8738
1769476500000,88233.0,88233.0,88231.6,88231.6,0.1012
1769476800000,88228.1,88228.1,88226.2,88226.2,0.181
1769477100000,88384.9,88385.0,88384.9,88385.0,0.0076
1769477400000,88403.8,88403.8,88403.4,88403.4,0.0149
1769477700000,88564.3,88564.3,88564.3,88564.3,0.0076
1769478000000,88626.3,88626.3,88626.3,88626.3,0.0059
1769478300000,88604.2,88604.2,88604.2,88604.2,0.0084
1769478600000,88574.9,88574.9,88574.9,88574.9,0.0025
1769478900000,88519.1,88519.1,88519.1,88519.1,0.0073
1769479200000,88523.3,88525.5,88523.3,88525.5,0.2215
1769479500000,88739.6,88739.6,88739.6,88739.6,0.0046
1769479800000,88744.2,88757.8,88744.2,88757.8,3.3916
1769480100000,88659.3,88659.3,88659.3,88659.3,0.0081
1769480400000,88643.5,88643.5,88643.5,88643.5,0.0119
1769480700000,88592.9,88592.9,88592.8,88592.8,0.0053
1769481000000,88517.9,88543.1,88517.9,88542.7,10.0284
1769481300000,88613.8,88613.8,88613.8,88613.8,0.0159
1769481600000,88721.9,88775.2,88721.9,88755.5,39.7804
1769481900000,88704.7,88705.1,88700.6,88705.0,2.166
1769482200000,88735.1,88735.1,88735.1,88735.1,0.0112
1769482500000,88734.7,88734.7,88734.7,88734.7,0.0057
1769482800000,88785.6,88785.6,88785.6,88785.6,0.0011
1769482500000,88734.7,88823.1,88703.6,88785.6,153.9476
1769482800000,88785.6,88785.6,88773.7,88773.7,2.95
1769483100000,88792.8,88792.8,88790.8,88790.8,0.1665
1769483400000,88655.3,88655.3,88655.3,88655.3,0.0068
1769483700000,88584.0,88584.0,88584.0,88584.0,0.0142
1769484000000,88553.2,88553.2,88553.2,88553.2,0.0056
1769484300000,88680.9,88681.0,88680.9,88681.0,0.0113
1769484600000,88697.5,88697.5,88697.5,88697.5,0.0022
1769484900000,88678.6,88678.6,88674.9,88674.9,0.703
1769485200000,88775.5,88775.5,88775.5,88775.5,0.0043
1769485500000,88762.2,88762.2,88762.2,88762.2,0.0088
1769485800000,88734.7,88734.7,88733.5,88733.5,0.0745
1769486100000,88705.8,88705.8,88705.8,88705.8,0.0065
1769486400000,88744.4,88744.4,88744.4,88744.4,0.0061
1769486700000,88726.5,88726.5,88726.5,88726.5,0.0043
1769487000000,88814.2,88814.2,88809.8,88809.8,1.0076
1769487300000,88764.9,88764.9,88764.9,88764.9,0.0047
1769487600000,88791.8,88791.8,88791.8,88791.8,0.0114
1769487900000,88828.9,88829.2,88828.9,88829.2,0.0061
1769488200000,88793.6,88793.6,88793.6,88793.6,0.0097
1769488500000,88777.1,88777.1,88776.9,88776.9,0.0125
1769488800000,88713.7,88713.7,88713.7,88713.7,0.006
1769489100000,88639.5,88639.5,88639.5,88639.5,0.0092
1769489400000,88551.7,88551.7,88551.7,88551.7,0.0079
1769489700000,88508.3,88508.3,88508.3,88508.3,0.0087
1769490000000,88532.5,88532.5,88532.5,88532.5,0.0112
1769490300000,88525.5,88525.5,88525.5,88525.5,0.0021
1769490600000,88437.7,88437.7,88437.7,88437.7,0.0095
1769490900000,88419.9,88419.9,88419.9,88419.9,0.0073
1769491200000,88378.0,88378.0,88378.0,88378.0,0.0049
1769491500000,88450.0,88450.0,88450.0,88450.0,0.0088
1769491800000,88449.6,88449.6,88449.6,88449.6,0.0093
1769492100000,88482.5,88482.5,88482.5,88482.5,0.0039
1769492400000,88497.5,88497.5,88497.5,88497.5,0.006
1769492700000,88448.4,88448.4,88448.4,88448.4,0.0116
1769493000000,88479.0,88479.0,88479.0,88479.0,0.0124
1769493300000,88404.3,88404.3,88404.2,88404.2,0.0068
1769493600000,88424.0,88424.0,88424.0,88424.0,0.0038
1769493300000,88404.3,88429.4,88371.7,88424.0,26.3692
1769493600000,88424.0,88424.0,88424.0,88424.0,0.0083
1769493900000,88447.0,88447.0,88447.0,88447.0,0.006
1769494200000,88472.6,88472.6,88472.6,88472.6,0.0106
1769494500000,88463.9,88463.9,88463.9,88463.9,0.0036
1769495400000,88358.5,88358.5,88259.4,88275.4,38.0319
1769495700000,88264.9,88264.9,88264.9,88264.9,0.0039
1769496000000,88307.0,88307.0,88307.0,88307.0,0.0119
1769496300000,88250.5,88250.5,88250.5,88250.5,0.0023
1769496000000,88307.0,88322.4,88250.5,88250.5,37.785
1769496300000,88250.5,88250.5,88250.4,88250.4,0.007
1769496600000,88291.7,88291.7,88291.7,88291.7,0.0115
1769496900000,88289.5,88289.5,88281.9,88282.0,1.501
1769497200000,88295.3,88295.3,88295.3,88295.3,0.0019
1769497500000,88398.9,88398.9,88398.9,88398.9,0.0029
1769497800000,88439.9,88439.9,88439.9,88439.9,0.0102
1769498100000,88458.8,88458.8,88458.8,88458.8,0.0125
1769498400000,88411.5,88411.5,88411.5,88411.5,0.0042
1769498700000,88437.4,88437.4,88437.4,88437.4,0.0052
1769499000000,88479.8,88490.7,88479.8,88490.7,2.3263
1769499300000,88519.5,88519.5,88519.4,88519.4,0.003
1769500500000,88313.3,88313.4,88302.8,88302.9,5.9968
1769500800000,88287.7,88287.8,88287.7,88287.8,0.0073
1769501100000,88307.0,88314.2,88307.0,88314.2,1.3098
1769501400000,88331.9,88333.2,88331.9,88333.2,0.0113
1769501700000,88325.9,88325.9,88325.9,88325.9,0.0067
1769502000000,88321.9,88321.9,88321.9,88321.9,2.8569
1769502300000,88219.4,88219.6,88219.4,88219.4,0.0712
1769502900000,88234.2,88271.1,88188.0,88188.0,186.5043
1769503200000,88187.9,88187.9,88187.8,88187.8,0.0059
1769503500000,88190.7,88190.7,88190.7,88190.7,0.0043
1769503800000,88084.2,88084.2,88084.1,88084.1,0.0035
1769504100000,88166.5,88168.4,88166.5,88168.4,0.1146
1769504400000,88137.4,88137.4,88137.4,88137.4,0.0075
1769504700000,88066.9,88066.9,88066.9,88066.9,0.0036
1769505000000,87972.9,87972.9,87972.9,87972.9,0.0096
1769505300000,87969.6,87969.6,87969.6,87969.6,0.0044
1769505600000,87996.5,87998.9,87996.5,87998.9,0.2943
1769505900000,87983.1,87983.1,87983.1,87983.1,0.0072
1769506200000,87948.7,87948.7,87948.7,87948.7,0.003
1769506500000,87887.8,87887.8,87884.1,87884.1,0.6514
1769506800000,87993.2,87995.9,87993.2,87995.9,0.3376
1769507100000,87992.2,87992.2,87992.2,87992.2,0.009
1769507400000,87953.4,87953.4,87953.4,87953.4,0.0042
1769507700000,87904.0,87904.0,87904.0,87904.0,0.0021
1769508000000,87852.6,87852.6,87852.5,87852.6,0.0102
1769508300000,87915.1,87915.1,87915.0,87915.0,0.0029
1769508600000,87942.6,87942.6,87941.1,87941.1,0.1349
1769508900000,87963.3,87963.3,87963.3,87963.3,0.0027
1769509200000,88009.9,88009.9,88009.9,88009.9,0.0037
1769509500000,87958.1,87958.1,87958.0,87958.1,0.0073
1769509800000,87951.0,87951.0,87951.0,87951.0,0.0044
1769510100000,87859.8,87859.8,87859.8,87859.8,0.0106
1769510400000,87788.0,87788.0,87788.0,87788.0,0.0049
1769510700000,87792.6,87792.6,87792.6,87792.6,0.0097
1769511000000,87786.7,87786.7,87786.7,87786.7,0.014
1769511300000,87776.7,87776.8,87776.7,87776.8,0.0059
1769511600000,87754.1,87754.2,87754.1,87754.2,0.0117
1769511900000,87767.9,87767.9,87767.9,87767.9,0.0116
1769512200000,87824.7,87824.7,87824.7,87824.7,0.0138
1769512500000,87850.2,87850.2,87850.2,87850.2,0.0018
1769512800000,87809.7,87809.7,87809.7,87809.7,0.0076
1769513100000,87792.0,87792.0,87792.0,87792.0,0.0049
1769513400000,87839.5,87839.5,87839.5,87839.5,0.007
1769513700000,87956.9,87956.9,87956.9,87956.9,0.0049
1769514600000,88017.4,88065.0,88007.4,88007.4,70.6631
1769514900000,88024.6,88024.6,88024.6,88024.6,0.0094
1769515200000,87950.6,87950.6,87947.4,87947.4,0.4714
1769515500000,87947.5,87947.5,87947.4,87947.4,0.0106
1769515800000,87977.9,87977.9,87977.9,87977.9,0.0053
1769516100000,88058.1,88058.1,88058.1,88058.1,0.008
1769516400000,88080.1,88080.1,88080.1,88080.1,0.0101
1769516700000,88121.6,88121.6,88121.6,88121.6,0.0035
1769517000000,88007.2,88007.2,88007.2,88007.2,0.0023
1769517300000,88016.4,88016.4,88016.4,88016.4,0.0109
1769517600000,87977.9,87977.9,87977.9,87977.9,0.0094
1769517900000,87958.8,87958.8,87958.8,87958.8,0.0137
1769518200000,87949.8,87949.8,87949.8,87949.8,0.0107
1769518500000,87969.8,87969.8,87966.3,87966.3,0.6115
1769518800000,87951.9,87952.0,87951.9,87952.0,0.0125
1769519100000,87972.5,87972.5,87972.5,87972.5,0.0075
1769519400000,87886.4,87886.4,87885.5,87885.5,0.0397
1769519700000,87880.1,87880.1,87880.1,87880.1,0.0139
1769520000000,87810.0,87810.0,87809.9,87809.9,0.0098
1769520300000,87845.0,87845.0,87845.0,87845.0,0.0006
1769520600000,87778.8,87778.8,87778.8,87778.8,0.0117
1769520900000,87889.4,87889.4,87889.4,87889.4,0.0088
1769521200000,87979.4,87979.4,87979.4,87979.4,0.0121
1769521500000,88004.1,88004.2,88004.0,88004.0,0.0635
1769523600000,88207.7,88207.7,88149.4,88199.8,53.4028
1769523900000,88268.9,88268.9,88268.9,88268.9,0.0054
1769524200000,88214.8,88220.6,88214.8,88220.6,1.6378
1769524500000,88062.7,88076.4,88062.7,88076.4,2.3418
1769524800000,87786.8,87786.8,87786.8,87786.8,0.0054
1769525100000,87637.3,87646.2,87637.1,87646.2,2.4474
1769525400000,87810.1,87810.1,87805.4,87805.4,0.7475
1769525700000,87801.7,87801.7,87801.7,87801.7,0.0079
1769526000000,87711.7,87713.7,87704.5,87704.5,2.3644
1769526300000,87749.9,87757.3,87749.9,87757.3,1.3097
1769526600000,87865.0,87865.0,87864.9,87864.9,0.0075
1769526900000,87944.5,87944.5,87938.2,87938.2,1.0129
1769527200000,87796.0,87796.0,87796.0,87796.0,0.0084
1769527500000,87711.4,87711.4,87711.4,87711.4,0.0049
1769527800000,87591.0,87591.0,87580.6,87584.1,5.0708
1769528100000,87655.2,87655.2,87655.2,87655.2,0.0065
1769532300000,88709.0,88724.3,88709.0,88724.3,2.405
1769532600000,88726.7,88726.7,88726.7,88726.7,0.0112
1769532900000,88625.2,88638.0,88625.2,88638.0,6.3296
1769533200000,88604.8,88604.8,88604.8,88604.8,0.0081
1769533500000,88558.0,88558.0,88558.0,88558.0,0.0047
1769533800000,88131.6,88131.6,88131.6,88131.6,0.0078
1769534100000,87971.8,87971.8,87971.7,87971.8,0.0162
1769534400000,87592.6,87592.7,87592.6,87592.7,0.0574
1769534700000,87728.9,87729.0,87724.5,87724.5,1.0571
1769535000000,87852.8,87852.8,87850.0,87850.0,0.3501
1769535300000,87740.3,87740.3,87730.1,87730.1,1.727
1769535600000,87578.5,87578.5,87572.9,87572.9,1.5362
1769535900000,87328.9,87328.9,87324.1,87324.1,1.0961
1769536200000,87367.7,87375.5,87367.6,87375.5,1.6098
1769536500000,87441.4,87441.4,87441.4,87441.4,0.008
1769536800000,87510.1,87510.2,87510.1,87510.2,0.0093
1769537100000,87744.2,87744.2,87739.6,87739.6,0.5896
1769537400000,87537.2,87541.6,87537.2,87541.6,0.9798
1769537700000,87639.5,87639.5,87639.5,87639.5,0.0016
1769538000000,87747.1,87749.8,87747.1,87749.8,0.3077
1769538300000,87800.6,87800.6,87800.6,87800.6,0.0046
1769538600000,87825.8,87832.4,87825.8,87832.4,0.9284
1769538900000,87741.6,87744.7,87741.5,87744.7,0.5426
1769539200000,87774.7,87774.8,87774.7,87774.7,0.0206
1769539500000,87795.6,87799.5,87795.6,87799.5,0.7988
1769539800000,87889.9,87889.9,87889.9,87889.9,0.0021
1769540100000,87987.1,87987.1,87987.1,87987.1,0.0141
1769540400000,88249.5,88260.2,88249.5,88260.2,2.7525
1769540700000,88143.7,88143.7,88143.7,88143.7,0.0099
1769541000000,88136.1,88136.1,88136.1,88136.1,0.0016
1769541300000,88181.7,88181.7,88181.7,88181.7,0.0044
1769541600000,88276.9,88276.9,88276.9,88276.9,0.0056
1769541900000,88299.8,88299.8,88296.7,88296.7,0.4502
1769542200000,88213.8,88215.5,88213.8,88215.5,0.1388
1769542500000,88205.7,88205.7,88205.7,88205.7,0.0032
1769542800000,88316.0,88316.0,88316.0,88316.0,0.0057
1769543100000,88492.5,88492.5,88492.5,88492.5,0.0112
1769543400000,88449.7,88449.7,88449.7,88449.7,0.0083
1769543700000,88370.9,88376.1,88370.9,88376.1,1.1554
1769544000000,88378.1,88378.1,88378.1,88378.1,0.0009
1769544300000,88487.7,88490.9,88487.7,88490.9,0.53
1769544600000,88617.6,88623.6,88617.6,88623.6,1.0919
1769544900000,88711.3,88711.3,88711.3,88711.3,0.0096
1769545200000,88846.4,88846.6,88846.4,88846.6,0.0131
1769545500000,89020.5,89020.5,89015.7,89015.7,0.9504
1769545800000,89108.0,89108.0,89105.2,89105.2,0.3129
1769546100000,89061.2,89061.2,89061.0,89061.1,0.0128
1769546400000,88869.2,88869.2,88869.2,88869.2,0.0073
1769546700000,88906.9,88906.9,88900.1,88900.1,1.0981
1769547000000,89378.9,89378.9,89356.1,89356.1,7.5361
1769547300000,89419.9,89419.9,89410.1,89410.1,2.5753
1769547600000,89360.9,89360.9,89352.9,89355.4,3.6406
1769547900000,89378.9,89378.9,89378.9,89378.9,0.0177
1769548200000,89434.1,89434.1,89434.1,89434.1,0.0005
1769548500000,89358.7,89363.6,89358.7,89363.6,1.1637
1769548800000,89260.7,89260.7,89260.7,89260.7,0.0095
1769549100000,89209.3,89209.3,89209.3,89209.3,0.0031
1769549400000,89209.0,89209.0,89209.0,89209.0,0.0045
1769549700000,89197.7,89197.7,89197.7,89197.7,0.0131
1769550000000,89114.2,89114.2,89114.2,89114.2,0.006
1769550300000,89169.8,89169.9,89169.8,89169.9,0.0025
1769550600000,89075.9,89076.0,89075.9,89076.0,0.0069
1769550900000,89093.9,89093.9,89093.9,89093.9,0.0061
1769551200000,89039.5,89039.5,89039.4,89039.5,0.0132
1769551500000,89088.8,89088.8,89088.8,89088.8,0.0038
1769551800000,89054.8,89054.8,89054.8,89054.8,0.0052
1769552100000,89099.4,89099.4,89099.4,89099.4,0.0048
1769552400000,89001.7,89001.7,89001.7,89001.7,0.0107
1769552700000,89131.7,89131.7,89131.7,89131.7,0.0085
1769553000000,89122.4,89122.4,89122.4,89122.4,0.0058
1769553300000,89186.2,89186.2,89186.2,89186.2,0.0086
1769553600000,89288.5,89288.5,89288.4,89288.4,0.0005
1769553900000,89284.8,89285.1,89284.8,89285.0,0.0054
1769554200000,89208.0,89208.0,89208.0,89208.0,0.0099
1769554500000,89262.6,89262.6,89262.6,89262.6,0.0122
1769554800000,89202.9,89202.9,89202.9,89202.9,0.001
1769555100000,89142.9,89142.9,89142.9,89142.9,0.0099
1769555400000,89225.1,89225.1,89225.1,89225.1,0.0053
1769555700000,89281.2,89281.2,89272.7,89272.7,1.2898
1769556000000,89267.4,89267.4,89267.4,89267.4,0.0032
1769556300000,89360.8,89360.8,89360.8,89360.8,0.0092
1769556600000,89466.9,89478.0,89466.9,89477.7,2.1171
1769556900000,89417.0,89417.0,89417.0,89417.0,0.0116
1769557200000,89415.3,89415.3,89415.3,89415.3,0.0064
1769557500000,89377.0,89377.0,89377.0,89377.0,0.0049
1769557800000,89384.8,89384.8,89384.7,89384.7,0.0097
1769558100000,89250.5,89250.5,89250.5,89250.5,0.0198
1769558400000,89197.7,89197.7,89197.7,89197.7,0.0044
1769558700000,89137.4,89137.4,89137.4,89137.4,0.0082
1769559000000,89237.7,89237.7,89237.7,89237.7,0.0029
1769559300000,89210.5,89210.5,89210.5,89210.5,0.0051
1769559600000,89182.7,89182.7,89182.7,89182.7,0.009
1769559900000,89274.4,89289.8,89274.4,89289.8,2.953
1769560200000,89275.6,89275.6,89275.6,89275.6,0.0072
1769560500000,89162.1,89162.2,89162.1,89162.2,0.0078
1769560800000,89148.7,89148.7,89148.7,89148.7,0.0063
1769561100000,89161.6,89161.6,89161.6,89161.6,0.2126
1769561400000,89285.8,89292.9,89285.8,89291.9,2.6886
1769561700000,89334.8,89334.8,89334.8,89334.8,0.014
1769562000000,89429.2,89429.2,89425.1,89425.1,0.8743
1769562300000,89402.2,89409.4,89402.2,89409.4,1.3368
1769562600000,89391.8,89391.8,89391.8,89391.8,0.0078
1769562900000,89340.9,89340.9,89340.8,89340.9,0.3094
1769563200000,89436.4,89436.4,89436.4,89436.4,0.0051
1769563500000,89336.0,89341.2,89336.0,89341.2,1.6795
1769563800000,89285.7,89285.7,89285.7,89285.7,0.0079
1769564100000,89238.2,89238.2,89238.2,89238.2,0.0124
1769564400000,89240.3,89240.3,89240.3,89240.3,0.0098
1769564700000,89318.3,89318.3,89318.3,89318.3,0.0045
1769565000000,89299.1,89299.1,89299.1,89299.1,0.0071
1769565300000,89404.9,89404.9,89404.9,89404.9,0.0059
1769565600000,89360.0,89360.0,89360.0,89360.0,0.0079
1769565900000,89359.9,89365.6,89359.9,89365.6,1.6424
1769566200000,89261.3,89261.3,89256.5,89256.5,1.2009
1769566500000,89238.1,89238.1,89238.1,89238.1,0.0126
1769566800000,89267.4,89267.4,89267.4,89267.4,0.0116
1769567100000,89253.2,89253.2,89249.6,89249.6,0.6842
1769567400000,89292.4,89299.4,89292.4,89299.4,1.1256
1769567700000,89188.3,89188.3,89188.2,89188.3,0.08
1769568000000,89137.7,89137.7,89137.7,89137.7,0.0044
1769568300000,89111.7,89111.7,89111.7,89111.7,0.008
1769568600000,89066.6,89066.6,89066.6,89066.6,0.0025
1769568900000,89122.6,89122.6,89122.6,89122.6,0.0048
1769569200000,89245.1,89245.1,89243.3,89243.3,0.1309
1769569500000,89165.3,89165.3,89165.3,89165.3,0.0129
1769569800000,89111.2,89111.2,89104.2,89104.2,1.2014
1769570100000,89043.3,89043.3,89043.3,89043.3,0.0051
1769570400000,88971.5,88971.5,88971.5,88971.5,0.007
1769570700000,89075.3,89075.3,89075.3,89075.3,0.005
1769571000000,89026.6,89026.6,89026.6,89026.6,0.0047
1769571300000,89115.3,89115.3,89111.0,89111.0,0.8279
1769571600000,89047.2,89047.2,89047.2,89047.2,0.009
1769571900000,89037.0,89037.0,89037.0,89037.0,0.0116
1769572200000,89100.5,89100.5,89100.5,89100.5,0.0041
1769572500000,89139.8,89139.8,89139.8,89139.8,0.0046
1769572800000,89079.8,89079.8,89079.7,89079.7,0.0106
1769573100000,89071.9,89071.9,89071.9,89071.9,0.0109
1769573400000,88951.8,88952.6,88951.8,88952.6,0.0406
1769573700000,88904.5,88904.5,88904.5,88904.5,0.0095
1769574000000,88824.0,88824.0,88824.0,88824.0,0.0052
1769574300000,88831.5,88831.5,88831.5,88831.5,0.0108
1769574600000,88912.0,88912.1,88911.0,88911.0,0.0655
1769574900000,88973.9,88973.9,88973.9,88973.9,0.0033
1769575200000,89036.7,89036.8,89036.7,89036.8,0.0078
1769575500000,88972.8,88972.8,88972.8,88972.8,0.0136
1769575800000,88973.6,88973.6,88973.6,88973.6,0.0081
1769576100000,88948.2,88948.2,88948.2,88948.2,0.0018
1769576400000,88943.8,88943.8,88943.8,88943.8,0.0069
1769576700000,89019.8,89019.9,89019.8,89019.8,0.0116
1769577000000,89008.8,89008.8,89008.3,89008.3,0.01
1769577300000,88879.2,88879.2,88879.2,88879.2,0.0035
1769577600000,88877.8,88877.8,88875.8,88875.8,0.1662
1769577900000,88871.9,88871.9,88871.9,88871.9,0.0091
1769578200000,88847.7,88847.7,88847.7,88847.7,0.0095
1769578500000,88927.1,88927.1,88927.1,88927.1,0.004
1769578800000,88952.2,88952.2,88952.2,88952.2,0.0112
1769579100000,88854.6,88854.6,88854.6,88854.6,0.0109
1769579400000,88961.0,88961.0,88961.0,88961.0,0.0042
1769579700000,88945.0,88945.0,88945.0,88945.0,0.007
1769580000000,89050.9,89068.3,89050.9,89068.3,4.4913
1769580300000,89211.6,89211.6,89211.6,89211.6,0.0109
1769580600000,89154.0,89159.3,89154.0,89159.3,0.8049
1769580900000,89208.6,89208.6,89204.1,89204.1,1.0072
1769581200000,89237.3,89237.3,89237.3,89237.3,0.0066
1769581500000,89229.4,89229.4,89229.4,89229.4,0.0132
1769581800000,89156.0,89156.0,89156.0,89156.0,0.0039
1769582100000,89279.5,89279.5,89279.5,89279.5,0.0079
1769582400000,89162.1,89162.1,89162.1,89162.1,0.008
1769582700000,89146.5,89146.5,89146.5,89146.5,0.011
1769583000000,89178.1,89178.1,89178.1,89178.1,0.0035
1769583300000,89307.4,89318.4,89307.2,89318.3,3.7116
1769583600000,89287.9,89291.4,89287.9,89291.4,0.64
1769583900000,89282.3,89282.3,89282.3,89282.3,0.0111
1769584200000,89270.9,89270.9,89266.5,89266.5,0.9388
1769584500000,89186.3,89186.3,89186.3,89186.3,0.0104
1769584800000,89205.2,89205.2,89205.2,89205.2,0.0117
1769585100000,89185.4,89185.4,89185.4,89185.4,0.0089
1769585400000,89239.6,89239.6,89239.6,89239.6,0.0085
1769585700000,89174.9,89174.9,89161.8,89161.8,2.3852
1769586000000,89175.2,89175.3,89175.2,89175.3,0.5067
1769586300000,89219.9,89219.9,89219.9,89219.9,0.0066
1769586600000,89240.3,89240.3,89240.3,89240.3,0.0031
1769586900000,89119.0,89119.0,89119.0,89119.0,0.0065
1769587200000,89106.7,89106.7,89106.7,89106.7,0.0164
1769587500000,89203.3,89203.3,89203.3,89203.3,0.0072
1769587800000,89154.4,89154.4,89141.3,89141.3,2.8613
1769588100000,89112.9,89112.9,89112.9,89112.9,0.007
1769588400000,89064.7,89064.7,89064.7,89064.7,0.0083
1769588700000,89099.5,89103.6,89099.5,89103.4,0.8432
1769589000000,88995.2,89000.7,88990.3,89000.7,6.708
1769589300000,89010.8,89010.8,89010.8,89010.8,0.0045
1769589600000,89076.4,89079.9,89076.4,89079.9,0.5694
1769589900000,89064.6,89064.6,89064.6,89064.6,0.0041
1769589600000,89076.4,89082.5,89034.9,89064.6,34.8536
1769589900000,89064.6,89064.6,89064.6,89064.6,0.0137
1769590200000,89017.2,89017.2,89017.2,89017.2,0.0025
1769590500000,88940.2,88940.2,88940.2,88940.2,0.0062
1769590800000,88900.9,88900.9,88900.9,88900.9,0.0057
1769591100000,88878.8,88878.8,88878.8,88878.8,0.0162
1769591400000,88966.1,88966.1,88956.0,88956.0,2.4524
1769591700000,88912.6,88912.6,88912.6,88912.6,0.0128
1769592000000,88887.8,88887.8,88887.8,88887.8,0.0053
1769592300000,88942.8,88942.8,88942.8,88942.8,0.0053
1769592600000,88967.9,88967.9,88967.9,88967.9,0.0087
1769592900000,89100.9,89100.9,89099.1,89099.1,0.1479
1769593200000,89304.4,89312.7,89304.4,89312.7,1.6843
1769593500000,89294.6,89294.6,89291.1,89291.1,0.5745
1769593200000,89304.4,89359.9,89278.1,89294.6,112.8571
1769593500000,89294.6,89294.6,89287.8,89287.8,1.118
1769593800000,89261.8,89261.8,89261.8,89261.8,0.0049
1769595300000,89543.9,89679.0,89401.5,89424.0,385.6544
1769595600000,89424.0,89424.0,89424.0,89424.0,0.0121
1769595900000,89320.6,89320.6,89320.6,89320.6,0.0094
1769596200000,89310.5,89310.5,89310.5,89310.5,0.0128
1769596500000,89435.7,89437.9,89435.7,89437.9,0.1006
1769596800000,89425.7,89425.7,89425.7,89425.7,0.0058
1769597100000,89463.9,89463.9,89462.5,89462.5,0.1024
1769597400000,89480.3,89480.3,89480.3,89480.3,0.0052
1769597700000,89425.9,89425.9,89425.9,89425.9,0.0088
1769598000000,89368.4,89368.4,89368.4,89368.4,0.0028
1769598300000,89351.8,89351.8,89351.8,89351.8,0.0087
1769598600000,89338.8,89338.9,89338.8,89338.8,0.1308
